134355.578125000	69523.5156250000	-0.449081540107727	-0.598503708839417	-0.108748205006123	0.793704748153687
134352.250000000	69400.2656250000	2.62003087997437	-0.598525881767273	-0.108757473528385	0.793686687946320
134456.890625000	69500.2265625000	0.827473819255829	-0.598546802997589	-0.108746431767941	0.793672323226929
134783.453125000	69511.9609375000	-1.87781476974487	-0.598592638969421	-0.108746781945229	0.793637692928314
134474.500000000	69396.9687500000	2.92344522476196	-0.598568499088287	-0.108748339116573	0.793655693531036
134780.125000000	69388.7109375000	-3.14675378799438	-0.598614811897278	-0.108750946819782	0.793620347976685
135092.875000000	69535.8906250000	-3.30274891853333	-0.598693549633026	-0.108752675354481	0.793560743331909
137377.578125000	76804.7187500000	-0.0331018418073654	-0.598984837532044	-0.108792968094349	0.793335378170013
139788.687500000	76565.2578125000	-0.280994296073914	-0.599945008754730	-0.108863219618797	0.792599976062775
138112.093750000	71292.6484375000	-3.27532863616943	-0.599797725677490	-0.108852155506611	0.792712450027466
143094.625000000	70344.2109375000	-2.51279830932617	-0.602029621601105	-0.109051272273064	0.790991187095642
125791.960937500	68462.8437500000	-1.07083845138550	-0.594707667827606	-0.108360625803471	0.796605706214905
128066.796875000	68903.1875000000	-0.609765648841858	-0.595566868782044	-0.108442693948746	0.795952439308167
129336.687500000	68954.8906250000	1.28181576728821	-0.596166610717773	-0.108500801026821	0.795495331287384
127906.687500000	67820.5546875000	-1.32071149349213	-0.595579743385315	-0.108437187969685	0.795943379402161
129306.375000000	67808.1796875000	2.06315159797668	-0.596258044242859	-0.108510039746761	0.795425474643707
125860.593750000	66316.7812500000	-2.29600262641907	-0.594760954380035	-0.108354441821575	0.796566724777222
127621.835937500	66989.1093750000	-2.40975451469421	-0.595467805862427	-0.108423031866550	0.796029150485992
128175.023437500	67097.9375000000	-2.18641066551209	-0.595697820186615	-0.108450338244438	0.795853376388550
128421.070312500	67153.1484375000	-1.79397785663605	-0.595818042755127	-0.108468316495419	0.795761048793793
128543.281250000	67149.9296875000	-0.390268236398697	-0.595887482166290	-0.108464591205120	0.795709371566773
128416.210937500	66968.2734375000	-1.47557997703552	-0.595837116241455	-0.108451090753078	0.795749008655548
128538.421875000	66965.0546875000	-0.0469087362289429	-0.595906853675842	-0.108458727598190	0.795695483684540
128107.445312500	66853.0468750000	-1.86345779895782	-0.595682442188263	-0.108443081378937	0.795865952968597
128290.757812500	66848.2343750000	-1.81970119476318	-0.595781624317169	-0.108444385230541	0.795791506767273
128104.210937500	66729.7968750000	-0.261370629072189	-0.595687508583069	-0.108442991971970	0.795862138271332
128287.523437500	66724.9765625000	-0.214850842952728	-0.595786929130554	-0.108447015285492	0.795786976814270
128412.968750000	66845.0156250000	-0.586031854152679	-0.595851182937622	-0.108443997800350	0.795739412307739
128535.179687500	66841.8046875000	1.02457618713379	-0.595922231674194	-0.108461804687977	0.795683741569519
128409.734375000	66721.7656250000	0.638643383979797	-0.595859885215759	-0.108451999723911	0.795731782913208
128531.937500000	66718.5546875000	1.49575805664063	-0.595935225486755	-0.108469784259796	0.795673072338104
127596.007812500	66427.3046875000	-1.70648598670959	-0.595481693744659	-0.108422584831715	0.796018958091736
128269.007812500	66421.3828125000	0.731157779693604	-0.595815718173981	-0.108455158770084	0.795764386653900
129239.054687500	66689.2578125000	1.64623653888702	-0.596379339694977	-0.108524344861507	0.795332729816437
127560.335937500	65953.9375000000	-1.72667455673218	-0.595497965812683	-0.108423195779324	0.796006560325623
128294.492187500	66031.9453125000	0.539848089218140	-0.595859348773956	-0.108461208641529	0.795730948448181
127504.312500000	65441.3671875000	-2.33661174774170	-0.595524668693543	-0.108422778546810	0.795986771583557
129279.921875000	65669.8906250000	1.56869697570801	-0.596443176269531	-0.108529232442379	0.795284152030945
131223.890625000	68292.1875000000	1.86552560329437	-0.597380518913269	-0.108641497790813	0.794564902782440
133286.609375000	68798.9531250000	2.52547645568848	-0.598303437232971	-0.108740903437138	0.793856680393219
134327.984375000	69257.0234375000	2.82901573181152	-0.598556637763977	-0.108757615089417	0.793663501739502
134775.125000000	69203.8281250000	-3.31337356567383	-0.598642408847809	-0.108754955232143	0.793598890304565
134728.828125000	68999.5156250000	-3.10370802879334	-0.598647117614746	-0.108754716813564	0.793595314025879
134195.765625000	68890.5703125000	2.42268633842468	-0.598510563373566	-0.108756400644779	0.793698310852051
134234.296875000	68807.2968750000	2.44814729690552	-0.598497331142426	-0.108750350773335	0.793708980083466
134274.500000000	68785.6562500000	2.50120282173157	-0.598540306091309	-0.108745604753494	0.793677330017090
134657.750000000	68821.5625000000	-4.16348457336426	-0.598604738712311	-0.108749747276306	0.793628215789795
135063.968750000	68999.4375000000	-3.70499181747437	-0.598744273185730	-0.108760051429272	0.793521642684937
134611.437500000	68579.2109375000	-5.02740669250488	-0.598596274852753	-0.108744382858276	0.793635427951813
134277.718750000	68338.4609375000	-5.15783643722534	-0.598493278026581	-0.108726523816586	0.793715536594391
134568.437500000	68346.0234375000	-4.88421440124512	-0.598588526248932	-0.108741253614426	0.793641626834869
135043.375000000	68460.9296875000	-4.37680816650391	-0.598716795444489	-0.108747489750385	0.793543934822083
132984.234375000	67983.4218750000	1.84410798549652	-0.598207294940949	-0.108723655343056	0.793931424617767
133523.218750000	68142.9375000000	2.29348421096802	-0.598343968391419	-0.108738876879215	0.793826460838318
133676.437500000	68154.2343750000	2.47731995582581	-0.598379373550415	-0.108738929033279	0.793799817562103
133559.140625000	67962.1015625000	1.85767841339111	-0.598355829715729	-0.108741290867329	0.793817043304443
133680.265625000	67917.7265625000	0.142916843295097	-0.598403155803680	-0.108742319047451	0.793781518936157
133697.859375000	67814.4687500000	-1.29808700084686	-0.598399460315704	-0.108738139271736	0.793784677982330
133540.937500000	67664.5156250000	2.23724722862244	-0.598336040973663	-0.108733348548412	0.793833017349243
133694.546875000	67691.2187500000	-1.88407254219055	-0.598383367061615	-0.108724437654018	0.793798685073853
133758.984375000	67812.8281250000	-4.73065567016602	-0.598420619964600	-0.108726680278778	0.793770313262940
133795.843750000	67667.9375000000	-6.15198469161987	-0.598402976989746	-0.108719013631344	0.793784499168396
133937.343750000	67623.0078125000	-6.01882553100586	-0.598414361476898	-0.108717530965805	0.793776094913483
132881.328125000	67410.0859375000	1.71556854248047	-0.598133265972138	-0.108709484338760	0.793989181518555
133539.281250000	67602.8906250000	0.557607889175415	-0.598314344882965	-0.108724988996983	0.793850600719452
133691.234375000	67567.9687500000	-3.51204991340637	-0.598361253738403	-0.108710527420044	0.793817341327667
133687.906250000	67444.7187500000	-4.74005985260010	-0.598339796066284	-0.108703479170799	0.793834567070007
133872.906250000	67501.4062500000	-5.77073240280151	-0.598384261131287	-0.108712226152420	0.793799698352814
133684.593750000	67321.4609375000	0.0463330745697022	-0.598325252532959	-0.108704209327698	0.793845355510712
133578.875000000	67180.4140625000	3.23798394203186	-0.598273813724518	-0.108704037964344	0.793884277343750
133681.281250000	67198.2109375000	4.28713417053223	-0.598323822021484	-0.108709536492825	0.793845772743225
133806.812500000	67318.1718750000	-0.570498466491699	-0.598353505134583	-0.108715057373047	0.793822646141052
133909.218750000	67335.9687500000	-1.94013631343842	-0.598384737968445	-0.108719930052757	0.793798327445984
133803.484375000	67194.9218750000	4.36345577239990	-0.598357021808624	-0.108719922602177	0.793819248676300
133904.781250000	67171.6328125000	4.60549592971802	-0.598393678665161	-0.108722940087318	0.793791294097900
134440.484375000	67902.8984375000	-5.18257665634155	-0.598513126373291	-0.108731679618359	0.793699800968170
135001.265625000	67954.0156250000	-4.14787435531616	-0.598721623420715	-0.108739636838436	0.793541431427002
134191.015625000	67505.1640625000	-5.66801500320435	-0.598454177379608	-0.108725219964981	0.793745338916779
134545.125000000	67483.2656250000	-5.45361185073853	-0.598577439785004	-0.108734510838985	0.793650925159454
134142.921875000	67309.1093750000	-5.29418373107910	-0.598442256450653	-0.108725361526012	0.793754100799561
134295.687500000	67304.9921875000	-5.57957887649536	-0.598508119583130	-0.108732879161835	0.793703556060791
134133.140625000	67173.7031250000	-3.32322311401367	-0.598456203937531	-0.108728058636189	0.793743312358856
134272.546875000	67202.8281250000	-5.51580286026001	-0.598525702953339	-0.108736813068390	0.793689668178558
134563.578125000	67260.7500000000	-5.40452957153320	-0.598616600036621	-0.108732879161835	0.793621778488159
134950.578125000	67324.2890625000	-4.89906406402588	-0.598832964897156	-0.108755894005299	0.793455302715302
131238.140625000	66229.0781250000	1.95092296600342	-0.597518861293793	-0.108651675283909	0.794459342956543
133288.953125000	66597.6718750000	2.75736117362976	-0.598255038261414	-0.108713731169701	0.793896973133087
134044.609375000	67065.0781250000	2.27246236801147	-0.598450839519501	-0.108728066086769	0.793747425079346
134166.828125000	67061.7812500000	-3.11150550842285	-0.598494946956635	-0.108732566237450	0.793713510036469
134041.281250000	66941.8281250000	4.76446104049683	-0.598468303680420	-0.108730480074883	0.793733835220337
134163.500000000	66938.5312500000	-0.252975344657898	-0.598512172698975	-0.108735762536526	0.793700098991394
134274.484375000	66972.5390625000	-5.71252584457398	-0.598553061485291	-0.108740508556366	0.793668508529663
134099.062500000	66816.9296875000	1.65148699283600	-0.598509728908539	-0.108737163245678	0.793701708316803
134282.375000000	66811.9843750000	-5.23453807830811	-0.598586559295654	-0.108741275966167	0.793643414974213
134552.750000000	66894.8125000000	-5.45423603057861	-0.598684132099152	-0.108740307390690	0.793569684028626
134095.734375000	66693.6796875000	1.26710593700409	-0.598532736301422	-0.108741044998169	0.793684005737305
134279.046875000	66688.7265625000	-5.73972129821777	-0.598616659641266	-0.108741618692875	0.793620824813843
134062.687500000	66602.0625000000	1.74335312843323	-0.598560154438019	-0.108743570744991	0.793663084506989
134296.640625000	66585.4687500000	-6.19453001022339	-0.598649263381958	-0.108741432428360	0.793596267700195
134521.812500000	66620.5000000000	-5.42166090011597	-0.598764181137085	-0.108751535415649	0.793507993221283
135009.953125000	66786.6953125000	-4.82339859008789	-0.598973810672760	-0.108784496784210	0.793344914913178
134007.062500000	66428.8281250000	4.41016769409180	-0.598589718341827	-0.108743973076344	0.793640613555908
134333.500000000	66440.5781250000	-5.85504102706909	-0.598679482936859	-0.108737334609032	0.793573796749115
134024.656250000	66325.5703125000	4.36972761154175	-0.598608851432800	-0.108743675053120	0.793626070022583
134330.171875000	66317.3203125000	-5.79124307632446	-0.598695635795593	-0.108734987676144	0.793561756610870
134509.890625000	66385.3515625000	-5.46169996261597	-0.598809659481049	-0.108761630952358	0.793472051620483
134082.437500000	66200.6718750000	-0.596948146820068	-0.598608314990997	-0.108744524419308	0.793626308441162
134285.546875000	66174.6328125000	-5.75625801086426	-0.598691642284393	-0.108740583062172	0.793564081192017
134140.218750000	66075.7656250000	-5.70233488082886	-0.598592519760132	-0.108746789395809	0.793637931346893
134262.406250000	66072.4687500000	-5.71943473815918	-0.598673105239868	-0.108752049505711	0.793576538562775
134447.375000000	66129.1406250000	-5.46069431304932	-0.598800122737885	-0.108763515949249	0.793479144573212
135030.171875000	66241.2812500000	-4.95531082153320	-0.599045991897583	-0.108791373670101	0.793289542198181
132953.328125000	65790.5546875000	2.43701434135437	-0.598163545131683	-0.108706846833229	0.793966650962830
133524.234375000	65907.3593750000	2.73146724700928	-0.598358333110809	-0.108709864318371	0.793819725513458
133749.359375000	65942.4062500000	2.75627064704895	-0.598451972007752	-0.108727961778641	0.793746709823608
133890.828125000	65897.4843750000	-1.65467667579651	-0.598500669002533	-0.108736455440521	0.793708443641663
133766.968750000	65839.1484375000	2.88101291656494	-0.598451018333435	-0.108727663755417	0.793747425079346
133889.156250000	65835.8593750000	-1.51728749275208	-0.598497331142426	-0.108735084533691	0.793711125850678
133517.593750000	65660.8515625000	2.80665516853333	-0.598373353481293	-0.108713813126087	0.793807744979858
133763.640625000	65715.8984375000	3.04231286048889	-0.598458886146545	-0.108729980885983	0.793741226196289
133885.843750000	65712.6093750000	-1.30223619937897	-0.598504304885864	-0.108734950423241	0.793706059455872
133760.328125000	65592.6484375000	3.21415686607361	-0.598469793796539	-0.108732134103775	0.793732702732086
133882.515625000	65589.3515625000	1.31457543373108	-0.598516166210175	-0.108735330402851	0.793697416782379
132953.500000000	65297.7734375000	3.85617756843567	-0.598204016685486	-0.108707763254642	0.793936014175415
133660.640625000	65345.9687500000	3.75514531135559	-0.598420441150665	-0.108724802732468	0.793770492076874
134151.578125000	65879.2343750000	-5.78105926513672	-0.598598778247833	-0.108748711645603	0.793632745742798
134489.593750000	65881.3203125000	-5.54652881622314	-0.598765909671783	-0.108755134046078	0.793505847454071
134069.140625000	65707.6640625000	-5.73578882217407	-0.598572075366974	-0.108744554221630	0.793653666973114
134232.609375000	65723.8046875000	-5.59011840820313	-0.598644435405731	-0.108747482299805	0.793598413467407
134066.140625000	65596.7343750000	-3.64796209335327	-0.598583161830902	-0.108746238052845	0.793645143508911
134228.171875000	65559.4687500000	-2.21895122528076	-0.598654448986054	-0.108740173280239	0.793592035770416
134477.015625000	65717.2031250000	-5.62197494506836	-0.598724305629730	-0.108740627765656	0.793539106845856
134599.203125000	65713.8984375000	-5.54116296768189	-0.598804593086243	-0.108744628727436	0.793478190898895
135021.343750000	65748.1484375000	-4.67198228836060	-0.598993182182312	-0.108777180314064	0.793331444263458
134062.484375000	65461.1562500000	1.77132010459900	-0.598594486713409	-0.108747869729996	0.793636381626129
134225.953125000	65477.3007812500	0.999468505382538	-0.598667383193970	-0.108741432428360	0.793582201004028
